1.621000000000000000e+03 9.398316572069725667e-04 4.878255506515221545e-05 1.442364649410365158e-07 -3.675966116383301075e-05
1.622000000000000000e+03 9.367418387650889005e-04 4.865185978379336782e-05 1.438866821906411573e-07 -3.756389649839120834e-05
1.623000000000000000e+03 9.337279007816765442e-04 4.851653114924917064e-05 1.435388571670653207e-07 -3.836135715810674716e-05
1.624000000000000000e+03 9.307883684004185625e-04 4.837659801414459114e-05 1.431929827380802289e-07 -3.915159536975759572e-05
1.625000000000000000e+03 9.279227974526315682e-04 4.823218285851310958e-05 1.428490541618329187e-07 -3.993445167372483719e-05
1.626000000000000000e+03 9.251306561417554312e-04 4.808340874993003513e-05 1.425070635532437885e-07 -4.070957952405046505e-05
1.627000000000000000e+03 9.224096189126507412e-04 4.793011691705384826e-05 1.421670053099690833e-07 -4.147663739812207671e-05
1.628000000000000000e+03 9.197600892764206098e-04 4.777252499878428289e-05 1.418288706527788024e-07 -4.223528492554092938e-05
1.629000000000000000e+03 9.171806801829962682e-04 4.761066290936809823e-05 1.414926531383342913e-07 -4.298546738524728120e-05
1.630000000000000000e+03 9.146699153194271393e-04 4.744446665025861808e-05 1.411583431444389427e-07 -4.372666241303660119e-05
1.631000000000000000e+03 9.122273507099134138e-04 4.727415448374403607e-05 1.408259334311350205e-07 -4.445882125447894598e-05
1.632000000000000000e+03 9.098515098163487917e-04 4.709966240083659903e-05 1.404954134989976221e-07 -4.518152169138358074e-05
1.633000000000000000e+03 9.075410124793034964e-04 4.692111552768862560e-05 1.401667753664758371e-07 -4.589462649081229646e-05
1.634000000000000000e+03 9.052962380818771167e-04 4.673854483199420273e-05 1.398400077704758189e-07 -4.659781284177960399e-05
1.635000000000000000e+03 9.031148846888225256e-04 4.655188999433418638e-05 1.395151017806459307e-07 -4.729094880472171637e-05
1.636000000000000000e+03 9.009954820527801009e-04 4.636136656395988274e-05 1.391920454191212703e-07 -4.797362554553692221e-05
1.637000000000000000e+03 8.989385039713663258e-04 4.616709884932961445e-05 1.388708290175718457e-07 -4.864580893894507806e-05
1.638000000000000000e+03 8.969415516024262279e-04 4.596893413335975995e-05 1.385514398284525238e-07 -4.930709673840016200e-05
1.639000000000000000e+03 8.950041828376605101e-04 4.576708934669601397e-05 1.382338674437143311e-07 -4.995736690975920386e-05
1.640000000000000000e+03 8.931249309230680387e-04 4.556168637533871297e-05 1.379180983815253606e-07 -5.059649940300565187e-05
1.641000000000000000e+03 8.913024326464335026e-04 4.535275792634783129e-05 1.376041215375322250e-07 -5.122410269222716126e-05
1.642000000000000000e+03 8.895361404562639315e-04 4.514033582980500983e-05 1.372919227355708670e-07 -5.184006286209327569e-05
1.643000000000000000e+03 8.878246858497244008e-04 4.492454367159324455e-05 1.369814901931089849e-07 -5.244426761785505610e-05
1.644000000000000000e+03 8.861675301762392699e-04 4.470550427260879076e-05 1.366728090971692550e-07 -5.303642624340205661e-05
1.645000000000000000e+03 8.845624059474459927e-04 4.448316044370397774e-05 1.363658670386128296e-07 -5.361634140984206429e-05
1.646000000000000000e+03 8.830087772625024208e-04 4.425754410991370716e-05 1.360606485420279603e-07 -5.418399970861336297e-05
1.647000000000000000e+03 8.815052944802482214e-04 4.402895995982091627e-05 1.357571405626753255e-07 -5.473911873077540690e-05
1.648000000000000000e+03 8.800505141693685997e-04 4.379725879714885278e-05 1.354553270252296830e-07 -5.528151041727676464e-05
1.649000000000000000e+03 8.786440008136626534e-04 4.356256590720543554e-05 1.351551942956588459e-07 -5.581107900517108284e-05
1.650000000000000000e+03 8.772834182015136440e-04 4.332491262787995900e-05 1.348567256923675463e-07 -5.632764075256509938e-05
1.651000000000000000e+03 8.759683307156290082e-04 4.308451159447888033e-05 1.345599070223511765e-07 -5.683110426456014605e-05
1.652000000000000000e+03 8.746982077974972333e-04 4.284139452589293096e-05 1.342647210270325390e-07 -5.732137935538673951e-05
1.653000000000000000e+03 8.734699291489861394e-04 4.259559603381152064e-05 1.339711529989411574e-07 -5.779828953609848405e-05
1.654000000000000000e+03 8.722847600294608879e-04 4.234714840784218091e-05 1.336791850084072237e-07 -5.826166071385136382e-05
1.655000000000000000e+03 8.711396044491376018e-04 4.209626317562534026e-05 1.333888020060477894e-07 -5.871149891484226107e-05
1.656000000000000000e+03 8.700330534012267825e-04 4.184297134767308901e-05 1.330999860780939988e-07 -5.914772369857722220e-05
1.657000000000000000e+03 8.689655719910106260e-04 4.158739587851718287e-05 1.328127208329897262e-07 -5.957008031018826903e-05
1.658000000000000000e+03 8.679348665948852628e-04 4.132948031540683616e-05 1.325269878316099185e-07 -5.997858248973896576e-05
1.659000000000000000e+03 8.669405301267885675e-04 4.106943438524443833e-05 1.322427707735708265e-07 -6.037315633220245221e-05
1.660000000000000000e+03 8.659802888974861470e-04 4.080737766380211813e-05 1.319600506237326899e-07 -6.075373093064439904e-05
1.661000000000000000e+03 8.650537453525350765e-04 4.054325483291547225e-05 1.316788106981975552e-07 -6.112023843437548547e-05
1.662000000000000000e+03 8.641586352145682985e-04 4.027727365573452792e-05 1.313990315280979417e-07 -6.147252453290113312e-05
1.663000000000000000e+03 8.632954372970297850e-04 4.000946571738365299e-05 1.311206960653002670e-07 -6.181070078237272986e-05
1.664000000000000000e+03 8.624619046450290481e-04 3.973995015738622180e-05 1.308437844658457416e-07 -6.213461808741513738e-05
1.665000000000000000e+03 8.616567823896636134e-04 3.946875962766990478e-05 1.305682793560547343e-07 -6.244413053839990065e-05
1.666000000000000000e+03 8.608787144824507761e-04 3.919592459647859659e-05 1.302941605303559024e-07 -6.273935510956987944e-05
1.667000000000000000e+03 8.601273133827702817e-04 3.892173802614607852e-05 1.300214103350120938e-07 -6.302023657887009052e-05
1.668000000000000000e+03 8.594012379635117228e-04 3.864605673862660999e-05 1.297500082308848592e-07 -6.328663610174346647e-05
1.669000000000000000e+03 8.586983850555822244e-04 3.836899974839338084e-05 1.294799362843681756e-07 -6.353859075403182075e-05
1.670000000000000000e+03 8.580182950767810401e-04 3.809076998970411382e-05 1.292111734901769842e-07 -6.377605173490391165e-05
1.671000000000000000e+03 8.573597408675571107e-04 3.781131177402698618e-05 1.289437021982835017e-07 -6.399905946276970468e-05
1.672000000000000000e+03 8.567214017030018751e-04 3.753082738566609867e-05 1.286775012662820378e-07 -6.420756880862722401e-05
1.673000000000000000e+03 8.561020677694391188e-04 3.724934686828726898e-05 1.284125517711248313e-07 -6.440170972321785368e-05
1.674000000000000000e+03 8.555012938498367638e-04 3.696698503041758257e-05 1.281488328329042434e-07 -6.458135526587032165e-05
1.675000000000000000e+03 8.549170232558400305e-04 3.668385675994336679e-05 1.278863256432066170e-07 -6.474663835748909499e-05
1.676000000000000000e+03 8.543488253424611498e-04 3.640007501747714484e-05 1.276250090121213186e-07 -6.489760684511946924e-05
1.677000000000000000e+03 8.537954982604121709e-04 3.611575425726919327e-05 1.273648640906667895e-07 -6.503422595575032727e-05
1.678000000000000000e+03 8.532566343305866916e-04 3.583083755569786623e-05 1.271058695049045622e-07 -6.515654809524823487e-05
1.679000000000000000e+03 8.527293598470584964e-04 3.554552287706010322e-05 1.268480061959058239e-07 -6.526462712534991802e-05
1.680000000000000000e+03 8.522132644959751376e-04 3.525992168007513862e-05 1.265912528060212922e-07 -6.535843352644806425e-05
1.681000000000000000e+03 8.517088823715330019e-04 3.497397715507588091e-05 1.263355902793239330e-07 -6.543810860078527172e-05
1.682000000000000000e+03 8.512124343250902780e-04 3.468788500454156976e-05 1.260809971319966827e-07 -6.550371106862557034e-05
1.683000000000000000e+03 8.507244753519071102e-04 3.440167209551737423e-05 1.258274542955527560e-07 -6.555513272449926994e-05
1.684000000000000000e+03 8.502437655395114324e-04 3.411536422287474147e-05 1.255749402371678805e-07 -6.559260400336604496e-05
1.685000000000000000e+03 8.497691819097240480e-04 3.382915539508761678e-05 1.253234358925754534e-07 -6.561610354849214467e-05
1.686000000000000000e+03 8.492995140831150272e-04 3.354307031035218614e-05 1.250729196986860536e-07 -6.562569561915239087e-05
1.687000000000000000e+03 8.488336505758192459e-04 3.325713463438003032e-05 1.248233726320015682e-07 -6.562161269315323897e-05
1.688000000000000000e+03 8.483712223058391009e-04 3.297153973106978746e-05 1.245747730401035285e-07 -6.560383789633936343e-05
1.689000000000000000e+03 8.479111409202925997e-04 3.268622614178865669e-05 1.243271020862432518e-07 -6.557244052836855980e-05
1.690000000000000000e+03 8.474513952822356963e-04 3.240146659856494460e-05 1.240803389745332353e-07 -6.552757297223103317e-05
1.691000000000000000e+03 8.469917327731126509e-04 3.211720107906387893e-05 1.238344637401581492e-07 -6.546930622834729225e-05
1.692000000000000000e+03 8.465318235369289485e-04 3.183353624405516725e-05 1.235894553693029688e-07 -6.539771212488860975e-05
1.693000000000000000e+03 8.460689422077207573e-04 3.155049440817596070e-05 1.233452950968354354e-07 -6.531302972573359636e-05
1.694000000000000000e+03 8.456044331801679682e-04 3.126826197670199575e-05 1.231019616883085586e-07 -6.521516846895119668e-05
1.695000000000000000e+03 8.451347672818695402e-04 3.098686139140097520e-05 1.228594364387753174e-07 -6.510436979317591735e-05
1.696000000000000000e+03 8.446612901090699279e-04 3.070623161943969952e-05 1.226176983481668409e-07 -6.498070961336160629e-05
1.697000000000000000e+03 8.441821489880016937e-04 3.042664037885104103e-05 1.223767286940413043e-07 -6.484434908315535816e-05
1.698000000000000000e+03 8.436954210425550880e-04 3.014802509417347043e-05 1.221365068102844080e-07 -6.469528501559902928e-05
1.699000000000000000e+03 8.432017331757276149e-04 2.987048811468917439e-05 1.218970141862883473e-07 -6.453384313566335113e-05
1.700000000000000000e+03 8.426999769253398082e-04 2.959421154720964572e-05 1.216582300114202313e-07 -6.436002183336393396e-05
1.701000000000000000e+03 8.421891626879325935e-04 2.931905202527927877e-05 1.214201362349203809e-07 -6.417406660183386973e-05
1.702000000000000000e+03 8.416682108220358872e-04 2.904527134030905118e-05 1.211827123231513492e-07 -6.397605842892344140e-05
1.703000000000000000e+03 8.411369473120579310e-04 2.877296889736937391e-05 1.209459403580858757e-07 -6.376632304777251855e-05
1.704000000000000000e+03 8.405943010497449836e-04 2.850200004983892313e-05 1.207098001091759718e-07 -6.354494322714409531e-05
1.705000000000000000e+03 8.400401162916721612e-04 2.823270622602487508e-05 1.204742739311660912e-07 -6.331208400108254478e-05
1.706000000000000000e+03 8.394725416237081928e-04 2.796494202845654494e-05 1.202393419510696781e-07 -6.306799177006345159e-05
1.707000000000000000e+03 8.388914388092812580e-04 2.769880545756794028e-05 1.200049866224659812e-07 -6.281267148407212943e-05
1.708000000000000000e+03 8.382957668892661437e-04 2.743447191755616539e-05 1.197711883882511449e-07 -6.254645066924842758e-05
1.709000000000000000e+03 8.376861975157696115e-04 2.717187648439065549e-05 1.195379302164603870e-07 -6.226941564678102777e-05
1.710000000000000000e+03 8.370601166536077112e-04 2.691119422114354926e-05 1.193051927874419330e-07 -6.198173406710614749e-05
1.711000000000000000e+03 8.364182128269499793e-04 2.665236006401038458e-05 1.190729594285562473e-07 -6.168365287943001509e-05
1.712000000000000000e+03 8.357586993257342875e-04 2.639546772185490618e-05 1.188412112282508911e-07 -6.137533945982678559e-05
1.713000000000000000e+03 8.350814696517998683e-04 2.614061012000446930e-05 1.186099315978856331e-07 -6.105696299610975436e-05
1.714000000000000000e+03 8.343863326233442361e-04 2.588779950883659162e-05 1.183791021240392039e-07 -6.072861219976370759e-05
1.715000000000000000e+03 8.336724043256545915e-04 2.563712765731847803e-05 1.181487067493037684e-07 -6.039069258893242230e-05
1.716000000000000000e+03 8.329395182808678640e-04 2.538868437792492111e-05 1.179187273477717973e-07 -6.004329302652150528e-05
1.717000000000000000e+03 8.321860271793395667e-04 2.514248177113809039e-05 1.176891482710431284e-07 -5.968658238308842742e-05
1.718000000000000000e+03 8.314117719264652387e-04 2.489853056491670569e-05 1.174599518078329261e-07 -5.932088709314971850e-05
1.719000000000000000e+03 8.306174744096985569e-04 2.465692048115001743e-05 1.172311227152172219e-07 -5.894621813788344933e-05
1.720000000000000000e+03 8.298006340714264443e-04 2.441765994796334295e-05 1.170026437096031958e-07 -5.856297981784274592e-05
1.721000000000000000e+03 8.289627710964148381e-04 2.418091520917570303e-05 1.167744999384327331e-07 -5.817126164581369412e-05
1.722000000000000000e+03 8.281021953842102696e-04 2.394661544306177559e-05 1.165466745717475305e-07 -5.777130971329168794e-05
1.723000000000000000e+03 8.272180902742205062e-04 2.371492584058681032e-05 1.163191535605344919e-07 -5.736344820389172494e-05
1.724000000000000000e+03 8.263118903647204659e-04 2.348577525239110486e-05 1.160919204590080202e-07 -5.694768899872692321e-05
1.725000000000000000e+03 8.253812474886838748e-04 2.325924984704578138e-05 1.158649611721291416e-07 -5.652443341836657501e-05
1.726000000000000000e+03 8.244260643438938848e-04 2.303535478488712642e-05 1.156382598418975117e-07 -5.609377099884666862e-05
1.727000000000000000e+03 8.234471007306865334e-04 2.281425172410002532e-05 1.154118031603034749e-07 -5.565594694458102503e-05
1.728000000000000000e+03 8.224427222395442640e-04 2.259579059950336460e-05 1.151855757324933968e-07 -5.521120458727213543e-05
1.729000000000000000e+03 8.214129391976250421e-04 2.238020838270027152e-05 1.149595646977054443e-07 -5.475978796959883312e-05
1.730000000000000000e+03 8.203576732624891276e-04 2.216743161183060574e-05 1.147337551872381135e-07 -5.430178689048273974e-05
1.731000000000000000e+03 8.192761752346196420e-04 2.195746573939753857e-05 1.145081348445483135e-07 -5.383752133921145878e-05
1.732000000000000000e+03 8.181683873698484145e-04 2.175038972549233287e-05 1.142826893224461484e-07 -5.336715651394877992e-05
1.733000000000000000e+03 8.170335774150490381e-04 2.154628325689296426e-05 1.140574067998764697e-07 -5.289093471707283640e-05
1.734000000000000000e+03 8.158717038065844323e-04 2.134507229565065680e-05 1.138322734506126283e-07 -5.240902057854768123e-05
1.735000000000000000e+03 8.146820408642895493e-04 2.114683551645973327e-05 1.136072780132573051e-07 -5.192172996496288533e-05
1.736000000000000000e+03 8.134660662136411176e-04 2.095164896575170524e-05 1.133824072231939987e-07 -5.142930187949295922e-05
1.737000000000000000e+03 8.122223147146013069e-04 2.075951396568392212e-05 1.131576503220666369e-07 -5.093189840816954501e-05
1.738000000000000000e+03 8.109507690261252844e-04 2.057043044350985033e-05 1.129329946225819623e-07 -5.042990859713227301e-05
1.739000000000000000e+03 8.096514909911757671e-04 2.038447402249087277e-05 1.127084299355020316e-07 -4.992341745393107230e-05
1.740000000000000000e+03 8.083244613937746624e-04 2.020164347543845909e-05 1.124839441487893429e-07 -4.941273731739854270e-05
1.741000000000000000e+03 8.069697578363389757e-04 2.002193803398725068e-05 1.122595276340516797e-07 -4.889802659791154117e-05
1.742000000000000000e+03 8.055866292408783236e-04 1.984543100067900489e-05 1.120351688761467643e-07 -4.837967012210449351e-05
1.743000000000000000e+03 8.041751738091323064e-04 1.967204523327923706e-05 1.118108588089659190e-07 -4.785767629724663137e-05
1.744000000000000000e+03 8.027346457933784516e-04 1.950192739368954427e-05 1.115865864810466724e-07 -4.733235342955383220e-05
1.745000000000000000e+03 8.012666413790518879e-04 1.933499934697293287e-05 1.113623434004684838e-07 -4.680393178161615809e-05
1.746000000000000000e+03 7.997689509695743177e-04 1.917133256670452507e-05 1.111381193187768467e-07 -4.627264282721256906e-05
1.747000000000000000e+03 7.982424294879753544e-04 1.901084828731290042e-05 1.109139064540426009e-07 -4.573856678987743042e-05
1.748000000000000000e+03 7.966878540126480588e-04 1.885369011272540254e-05 1.106896947901422662e-07 -4.520215529355699040e-05
